9/13/2018,15:09:10,0,92,1.17,4.75,253.1,6.33,255.2,69.1,69.1,5.75,314.3,8.978,0.12,255,1.38,1.35,166,0.64,0,7.72,-122.7,24.613,6.642,37.89678,-93.31876,252.9,2.05,11.9,740.6
9/13/2018,15:09:11,0,92,1.16,4.74,253.1,6.353,255.2,68.8,68.8,5.72,314.4,9.011,0.12,255,1.38,1.34,166,0.63,0,7.71,-122.4,24.61,6.651,37.89678,-93.31876,253.1,2.05,11.9,740.7
9/13/2018,15:09:12,0,92,1.17,4.76,253.1,6.372,255.2,68.5,68.5,5.7,314.4,9.038,0.12,255,1.37,1.34,166,0.65,0,7.71,-122.2,24.606,6.66,37.89678,-93.31876,253.2,2.05,11.9,740.7
9/13/2018,15:09:13,0,92,1.16,4.74,253.1,6.392,255.3,68.2,68.2,5.68,314.5,9.066,0.12,255.1,1.36,1.33,166,0.65,0,7.71,-122,24.605,6.663,37.89678,-93.31877,253.3,2.05,11.9,740.7
9/13/2018,15:09:14,0,92,1.16,4.74,253.1,6.411,255.3,67.9,67.9,5.65,314.5,9.094,0.12,255.1,1.36,1.33,166,0.64,0,7.7,-121.8,24.603,6.729,37.89678,-93.31877,253.4,2.05,11.9,740.7
9/13/2018,15:09:15,0,92,1.16,4.73,253.1,6.433,255.3,67.7,67.7,5.63,314.5,9.124,0.12,255.1,1.36,1.33,166,0.64,0,7.7,-121.6,24.601,6.748,37.89678,-93.31877,253.4,2.05,11.9,740.7
9/13/2018,15:09:16,0,92,1.16,4.74,253.1,6.458,255.3,67.4,67.4,5.61,314.6,9.16,0.12,255.1,1.37,1.33,166,0.66,0,7.7,-121.5,24.598,6.762,37.89678,-93.31877,253.4,2.05,11.9,740.7
9/13/2018,15:09:17,0,92,1.15,4.68,253.1,6.479,255.3,67.1,67.1,5.59,314.6,9.19,0.12,255.1,1.36,1.33,166,0.67,0,7.7,-121.3,24.595,6.806,37.89678,-93.31877,253.4,2.05,11.9,740.7
9/13/2018,15:09:18,0,92,1.14,4.67,253.1,6.501,255.3,66.8,66.8,5.56,314.7,9.22,0.12,255.1,1.35,1.32,166,0.68,0,7.69,-121.2,24.59,6.848,37.89678,-93.31877,253.3,2.05,11.9,740.6
9/13/2018,15:09:19,0,92,1.14,4.66,253.1,6.521,255.3,66.6,66.6,5.54,314.7,9.25,0.12,255.1,1.36,1.32,166,0.65,0,7.69,-121,24.587,6.864,37.89678,-93.31877,253.2,2.05,11.9,740.7
9/13/2018,15:09:20,0,92,1.13,4.61,253.1,6.545,255.3,66.3,66.3,5.52,314.7,9.283,0.12,255.1,1.36,1.32,166,0.63,0,7.69,-120.9,24.584,6.869,37.89678,-93.31877,253.2,2.05,11.9,740.7
9/13/2018,15:09:21,0,92,1.13,4.59,253.1,6.562,255.3,66.1,66.1,5.5,314.8,9.308,0.12,255.1,1.35,1.32,166,0.63,0,7.69,-120.7,24.582,6.87,37.89678,-93.31877,253.1,2.05,11.9,740.6
9/13/2018,15:09:22,0,92,1.13,4.61,253.1,6.58,255.3,65.8,65.8,5.47,314.8,9.332,0.12,255.1,1.35,1.32,166,0.62,0,7.68,-120.6,24.58,6.874,37.89678,-93.31877,253.1,2.05,11.9,740.7
9/13/2018,15:09:23,0,92,1.13,4.63,253.1,6.596,255.3,65.5,65.5,5.46,314.8,9.356,0.12,255.1,1.34,1.31,166,0.61,0,7.68,-120.5,24.58,6.87,37.89678,-93.31877,253.1,2.05,11.9,740.7
9/13/2018,15:09:24,0,92,1.14,4.66,253.1,6.616,255.3,65.3,65.3,5.43,314.8,9.384,0.12,255.1,1.33,1.3,166,0.62,0,7.68,-120.3,24.578,6.922,37.89678,-93.31877,253.1,2.05,11.9,740.7
9/13/2018,15:09:25,0,92,1.14,4.65,253,6.633,255.3,65.1,65.1,5.42,314.9,9.408,0.12,255.1,1.33,1.3,166,0.62,0,7.68,-120.2,24.576,6.948,37.89678,-93.31877,253.1,2.05,11.9,740.7
9/13/2018,15:09:26,0,92,1.13,4.63,253,6.652,255.3,64.8,64.8,5.39,314.9,9.434,0.12,255.1,1.34,1.3,166,0.61,0,7.67,-120.1,24.574,7.025,37.89678,-93.31878,253.2,2.05,11.9,740.7
9/13/2018,15:09:27,0,92,1.12,4.56,253,6.671,255.3,64.6,64.6,5.38,314.9,9.461,0.12,255.1,1.33,1.3,166,0.59,0,7.67,-119.9,24.572,7.042,37.89678,-93.31878,253.3,2.05,11.9,740.7
9/13/2018,15:09:28,0,92,1.12,4.58,253,6.692,255.3,64.3,64.3,5.35,315,9.492,0.12,255.1,1.34,1.31,166,0.58,0,7.67,-119.8,24.571,7.072,37.89677,-93.31878,253.4,2.05,11.9,740.7
9/13/2018,15:09:29,0,92,1.12,4.58,253,6.71,255.3,64.1,64.1,5.34,315,9.517,0.12,255.1,1.34,1.3,166,0.58,0,7.67,-119.7,24.569,7.091,37.89677,-93.31878,253.5,2.05,11.9,740.7
9/13/2018,15:09:30,0,92,1.12,4.58,253,6.727,255.3,63.9,63.9,5.32,315,9.541,0.12,255.1,1.33,1.3,166,0.57,0,7.67,-119.6,24.567,7.108,37.89677,-93.31878,253.4,2.05,11.9,740.8
9/13/2018,15:09:31,0,92,1.13,4.59,253,6.743,255.3,63.7,63.7,5.3,315,9.564,0.12,255.1,1.33,1.3,166,0.55,0,7.67,-119.5,24.565,7.129,37.89677,-93.31878,253.5,2.05,11.9,740.7
9/13/2018,15:09:32,0,92,1.12,4.57,253,6.76,255.3,63.5,63.5,5.28,315.1,9.589,0.12,255.1,1.33,1.3,166,0.55,0,7.66,-119.4,24.564,7.15,37.89677,-93.31878,253.5,2.05,11.9,740.7
9/13/2018,15:09:33,0,92,1.12,4.56,253,6.781,255.3,63.3,63.3,5.27,315.1,9.618,0.12,255.1,1.32,1.29,166,0.53,0,7.66,-119.3,24.563,7.173,37.89677,-93.31878,253.4,2.05,11.9,740.7
9/13/2018,15:09:34,0,92,1.12,4.56,253,6.798,255.3,63.1,63.1,5.25,315.2,9.642,0.12,255.1,1.32,1.28,166,0.53,0,7.66,-119.1,24.561,7.189,37.89678,-93.31878,253.5,2.05,11.9,740.7
9/13/2018,15:09:35,0,92,1.13,4.59,252.9,6.815,255.3,62.9,62.9,5.24,315.2,9.666,0.12,255.1,1.32,1.29,166,0.51,0,7.66,-119,24.558,7.214,37.89678,-93.31878,253.6,2.05,11.9,740.7
9/13/2018,15:09:36,0,92,1.12,4.59,252.9,6.832,255.3,62.7,62.7,5.22,315.3,9.69,0.12,255.1,1.32,1.29,166,0.5,0,7.66,-118.9,24.556,7.22,37.89678,-93.31878,253.6,2.05,11.9,740.7
9/13/2018,15:09:37,0,92,1.11,4.55,252.9,6.852,255.3,62.5,62.5,5.21,315.3,9.719,0.12,255.1,1.33,1.3,166,0.49,0,7.65,-118.8,24.554,7.234,37.89678,-93.31878,253.7,2.05,11.9,740.7
9/13/2018,15:09:38,0,92,1.12,4.56,252.9,6.869,255.3,62.4,62.4,5.19,315.3,9.743,0.12,255.1,1.33,1.29,166,0.48,0,7.65,-118.7,24.553,7.246,37.89677,-93.31878,253.7,2.05,11.9,740.7
9/13/2018,15:09:39,0,92,1.11,4.53,252.9,6.886,255.3,62.2,62.2,5.18,315.4,9.766,0.12,255.1,1.33,1.3,166,0.47,0,7.65,-118.6,24.551,7.244,37.89677,-93.31878,253.7,2.05,11.9,740.7
9/13/2018,15:09:40,0,92,1.11,4.53,252.9,6.902,255.3,62,62,5.16,315.4,9.79,0.12,255.1,1.33,1.3,166,0.48,0,7.65,-118.5,24.55,7.249,37.89677,-93.31878,253.7,2.05,11.9,740.7
9/13/2018,15:09:41,0,92,1.11,4.55,252.9,6.923,255.4,61.9,61.9,5.15,315.4,9.819,0.12,255.1,1.33,1.3,166,0.48,0,7.65,-118.4,24.549,7.25,37.89677,-93.31879,253.7,2.05,11.9,740.7
9/13/2018,15:09:42,0,92,1.11,4.55,252.9,6.939,255.4,61.7,61.7,5.14,315.5,9.843,0.12,255.1,1.33,1.3,166,0.49,0,7.65,-118.3,24.548,7.252,37.89677,-93.31879,253.5,2.05,11.9,740.7
9/13/2018,15:09:43,0,92,1.11,4.51,253,6.956,255.4,61.6,61.6,5.13,315.5,9.867,0.12,255.2,1.33,1.3,166,0.51,0,7.65,-118.3,24.547,7.275,37.89677,-93.31879,253.5,2.05,11.9,740.7
9/13/2018,15:09:44,0,92,1.1,4.47,253,6.974,255.4,61.5,61.5,5.12,315.5,9.891,0.12,255.2,1.32,1.29,166,0.51,0,7.64,-118.2,24.546,7.286,37.89677,-93.31879,253.3,2.05,11.9,740.7
9/13/2018,15:09:45,0,92,1.08,4.4,253,6.995,255.4,61.4,61.4,5.11,315.6,9.921,0.12,255.2,1.32,1.29,166,0.51,0,7.64,-118.1,24.544,7.297,37.89677,-93.31879,253.4,2.05,11.9,740.7
9/13/2018,15:09:46,0,92,1.06,4.34,253,7.012,255.4,61.3,61.3,5.1,315.6,9.945,0.12,255.2,1.31,1.28,166,0.5,0,7.64,-118,24.543,7.298,37.89677,-93.31879,253.3,2.05,11.9,740.7
9/13/2018,15:09:47,0,92,1.07,4.35,253,7.029,255.4,61.1,61.1,5.09,315.6,9.97,0.12,255.2,1.31,1.27,166,0.51,0,7.64,-117.9,24.542,7.312,37.89677,-93.31879,253.1,2.05,11.9,740.7
9/13/2018,15:09:48,0,92,1.07,4.36,253,7.046,255.4,61.1,61.1,5.08,315.7,9.994,0.12,255.2,1.31,1.28,166,0.52,0,7.64,-117.9,24.541,7.318,37.89677,-93.31879,252.9,2.05,11.9,740.7
9/13/2018,15:09:49,0,92,1.06,4.32,253,7.067,255.4,60.9,60.9,5.08,315.7,10.023,0.12,255.2,1.31,1.27,166,0.54,0,7.64,-117.8,24.54,7.325,37.89677,-93.31879,252.9,2.05,11.9,740.7
9/13/2018,15:09:50,0,92,1.05,4.3,253,7.084,255.4,60.9,60.9,5.07,315.7,10.047,0.12,255.2,1.3,1.27,166,0.54,0,7.64,-117.8,24.539,7.328,37.89677,-93.31879,252.9,2.05,11.9,740.6
9/13/2018,15:09:51,0,92,1.05,4.27,252.9,7.1,255.4,60.8,60.8,5.06,315.7,10.071,0.12,255.2,1.3,1.27,166,0.55,0,7.64,-117.7,24.538,7.332,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:09:52,0,92,1.03,4.2,253,7.116,255.4,60.7,60.7,5.06,315.8,10.093,0.12,255.2,1.3,1.27,166,0.57,0,7.64,-117.7,24.538,7.338,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:09:53,0,92,1.02,4.17,253,7.13,255.4,60.6,60.6,5.05,315.8,10.114,0.12,255.2,1.3,1.27,166,0.55,0,7.64,-117.7,24.537,7.336,37.89677,-93.31879,252.8,2.05,11.9,740.6
9/13/2018,15:09:54,0,92,1.02,4.17,253,7.148,255.5,60.5,60.5,5.04,315.8,10.139,0.12,255.2,1.29,1.26,166,0.57,0,7.63,-117.6,24.536,7.347,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:09:55,0,92,1.03,4.19,253,7.161,255.5,60.4,60.4,5.03,315.8,10.158,0.12,255.2,1.29,1.25,166,0.57,0,7.63,-117.6,24.536,7.341,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:09:56,0,92,1.02,4.16,253,7.174,255.4,60.4,60.4,5.03,315.8,10.175,0.12,255.2,1.27,1.24,166,0.56,0,7.63,-117.6,24.535,7.354,37.89677,-93.31879,252.7,2.05,11.9,740.7
9/13/2018,15:09:57,0,92,1.02,4.16,252.9,7.186,255.4,60.3,60.3,5.02,315.8,10.193,0.12,255.2,1.27,1.24,166,0.55,0,7.63,-117.6,24.535,7.352,37.89677,-93.31879,252.7,2.05,11.9,740.7
9/13/2018,15:09:58,0,92,1,4.09,252.9,7.201,255.4,60.2,60.2,5.02,315.9,10.214,0.12,255.2,1.26,1.23,166,0.54,0,7.63,-117.5,24.534,7.391,37.89677,-93.31879,252.7,2.05,11.9,740.7
9/13/2018,15:09:59,0,92,1,4.08,252.9,7.215,255.4,60.1,60.1,5.01,315.9,10.234,0.12,255.2,1.26,1.23,166,0.52,0,7.63,-117.5,24.533,7.401,37.89677,-93.31879,253,2.05,11.9,740.8
9/13/2018,15:10:00,0,92,0.99,4.03,252.9,7.229,255.4,60.1,60.1,5,315.9,10.253,0.12,255.2,1.26,1.23,166,0.53,0,7.63,-117.5,24.532,7.421,37.89677,-93.31879,253.1,2.05,11.9,740.7
9/13/2018,15:10:01,0,92,0.98,3.98,252.9,7.243,255.4,60,60,5,315.9,10.274,0.12,255.2,1.26,1.23,166,0.55,0,7.63,-117.5,24.532,7.444,37.89677,-93.31879,253.2,2.05,11.9,740.7
9/13/2018,15:10:02,0,92,0.98,3.99,252.9,7.257,255.4,59.9,59.9,4.99,315.9,10.294,0.12,255.2,1.26,1.23,166,0.55,0,7.63,-117.4,24.53,7.482,37.89677,-93.31879,253.4,2.05,11.9,740.6
9/13/2018,15:10:03,0,92,0.97,3.95,252.9,7.274,255.4,59.8,59.8,4.99,315.9,10.317,0.12,255.2,1.27,1.24,166,0.54,0,7.63,-117.4,24.529,7.497,37.89677,-93.31879,253.4,2.05,11.9,740.8
9/13/2018,15:10:04,0,92,0.96,3.92,252.9,7.285,255.4,59.8,59.8,4.98,316,10.334,0.12,255.2,1.26,1.23,166,0.53,0,7.63,-117.4,24.528,7.511,37.89677,-93.31879,253.3,2.05,11.9,740.6
9/13/2018,15:10:05,0,92,0.96,3.93,252.9,7.297,255.4,59.7,59.7,4.97,316,10.35,0.12,255.2,1.26,1.23,166,0.53,0,7.63,-117.3,24.527,7.517,37.89677,-93.31879,253.3,2.05,11.9,740.6
9/13/2018,15:10:06,0,92,0.95,3.88,252.9,7.309,255.4,59.6,59.6,4.97,316,10.367,0.12,255.2,1.26,1.23,166,0.53,0,7.63,-117.3,24.526,7.521,37.89677,-93.31879,253.4,2.05,11.9,740.6
9/13/2018,15:10:07,0,92,0.95,3.88,252.9,7.322,255.4,59.5,59.5,4.96,316,10.385,0.12,255.2,1.26,1.22,166,0.53,0,7.63,-117.3,24.524,7.539,37.89677,-93.31879,253.4,2.05,11.9,740.7
9/13/2018,15:10:08,0,92,0.94,3.84,252.8,7.333,255.4,59.4,59.4,4.95,316,10.401,0.12,255.2,1.25,1.22,166,0.53,0,7.63,-117.2,24.523,7.555,37.89677,-93.31879,253.4,2.05,11.9,740.7
9/13/2018,15:10:09,0,92,0.94,3.83,252.8,7.344,255.4,59.3,59.3,4.94,316,10.417,0.12,255.2,1.25,1.22,166,0.53,0,7.63,-117.2,24.521,7.568,37.89677,-93.31879,253.3,2.05,11.9,740.7
9/13/2018,15:10:10,0,92,0.94,3.85,252.8,7.355,255.4,59.2,59.2,4.94,316.1,10.432,0.12,255.2,1.25,1.22,166,0.53,0,7.63,-117.1,24.519,7.593,37.89677,-93.31879,253.2,2.05,11.9,740.7
9/13/2018,15:10:11,0,92,0.95,3.89,252.8,7.368,255.4,59.1,59.1,4.93,316.1,10.451,0.12,255.2,1.25,1.21,166,0.53,0,7.63,-117.1,24.517,7.609,37.89677,-93.31879,253,2.05,11.9,740.6
9/13/2018,15:10:12,0,92,0.96,3.94,252.8,7.379,255.4,59,59,4.92,316.1,10.466,0.12,255.2,1.25,1.22,166,0.54,0,7.63,-117.1,24.515,7.628,37.89677,-93.31879,253.2,2.05,11.9,740.7
9/13/2018,15:10:13,0,92,0.95,3.89,252.8,7.39,255.5,58.9,58.9,4.91,316.1,10.483,0.12,255.2,1.25,1.21,166,0.54,0,7.62,-117,24.513,7.708,37.89677,-93.31879,253.1,2.05,11.9,740.7
9/13/2018,15:10:14,0,92,0.97,3.94,252.8,7.404,255.5,58.8,58.8,4.9,316.2,10.501,0.12,255.2,1.24,1.21,166,0.55,0,7.62,-116.9,24.508,7.741,37.89677,-93.31879,253,2.05,11.9,740.6
9/13/2018,15:10:15,0,92,0.97,3.98,252.8,7.417,255.5,58.6,58.6,4.89,316.2,10.52,0.12,255.3,1.25,1.21,166,0.52,0,7.62,-116.8,24.505,7.756,37.89677,-93.31879,252.9,2.05,11.9,740.7
9/13/2018,15:10:16,0,92,0.97,3.94,252.8,7.433,255.5,58.5,58.5,4.87,316.2,10.543,0.12,255.3,1.24,1.21,166,0.5,0,7.62,-116.7,24.501,7.791,37.89677,-93.31879,252.9,2.05,11.9,740.6
9/13/2018,15:10:17,0,92,0.95,3.87,252.8,7.451,255.5,58.3,58.3,4.86,316.3,10.569,0.12,255.3,1.23,1.2,166,0.5,0,7.62,-116.6,24.494,7.857,37.89677,-93.31879,252.9,2.05,11.9,740.7
9/13/2018,15:10:18,0,92,0.95,3.87,252.8,7.464,255.6,58.1,58.1,4.85,316.3,10.587,0.12,255.3,1.22,1.19,166,0.49,0,7.62,-116.4,24.49,7.874,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:10:19,0,92,0.95,3.86,252.8,7.48,255.6,57.9,57.9,4.83,316.4,10.61,0.12,255.3,1.21,1.18,166,0.49,0,7.61,-116.3,24.484,7.88,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:10:20,0,92,0.94,3.84,252.8,7.499,255.6,57.7,57.7,4.81,316.4,10.637,0.12,255.3,1.2,1.16,166,0.49,0,7.61,-116.1,24.48,7.897,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:10:21,0,92,0.91,3.73,252.8,7.516,255.6,57.5,57.5,4.79,316.5,10.661,0.12,255.4,1.18,1.15,166,0.49,0,7.61,-115.9,24.474,7.961,37.89677,-93.31879,252.8,2.05,11.9,740.7
9/13/2018,15:10:22,0,92,0.89,3.64,252.8,7.534,255.6,57.3,57.3,4.77,316.5,10.686,0.12,255.4,1.17,1.14,166,0.47,0,7.6,-115.7,24.468,7.985,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:23,0,92,0.88,3.59,252.8,7.552,255.7,57,57,4.75,316.6,10.712,0.12,255.4,1.15,1.12,166,0.48,0,7.6,-115.5,24.461,8.027,37.89676,-93.3188,252.7,2.05,11.9,740.7
9/13/2018,15:10:24,0,92,0.87,3.56,252.7,7.577,255.7,56.7,56.7,4.73,316.6,10.748,0.12,255.4,1.14,1.11,166,0.49,0,7.6,-115.3,24.45,8.179,37.89676,-93.3188,252.7,2.05,11.9,740.7
9/13/2018,15:10:25,0,92,0.85,3.49,252.7,7.601,255.8,56.4,56.4,4.7,316.7,10.781,0.12,255.5,1.13,1.1,166,0.47,0,7.59,-115,24.433,8.232,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:26,0,92,0.83,3.4,252.7,7.624,255.8,52.9,52.9,4.42,316.8,10.815,0.12,255.5,1.11,1.07,166,0.46,0,7.59,-114.7,24.419,8.253,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:27,0,92,0.82,3.35,252.7,7.648,255.9,52.2,52.2,4.36,316.8,10.848,0.12,255.6,1.09,1.06,166,0.44,0,7.58,-114.4,24.402,8.263,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:28,0,92,0.82,3.34,252.6,7.672,255.9,51.7,51.7,4.31,316.9,10.883,0.12,255.6,1.08,1.05,166,0.44,0,7.58,-114.1,24.386,8.286,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:29,0,92,0.81,3.29,252.6,7.702,256,51.4,51.4,4.29,317,10.925,0.12,255.7,1.06,1.03,166,0.45,0,7.47,-107.3,24.367,8.306,37.89676,-93.3188,252.8,2.05,11.9,740.6
9/13/2018,15:10:30,0,92,0.79,3.24,252.6,7.727,256.1,51.1,51.1,4.27,317.1,10.96,0.12,255.8,1.04,1.01,166,0.47,0,7.46,-106.8,24.349,8.319,37.89676,-93.3188,252.8,2.05,11.9,740.6
9/13/2018,15:10:31,0,92,0.78,3.2,252.6,7.752,256.2,50.9,50.9,4.25,317.3,10.996,0.12,255.9,1.01,0.98,166,0.47,0,7.45,-106.2,24.331,8.345,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:32,0,92,0.78,3.19,252.6,7.778,256.3,50.6,50.6,4.23,317.4,11.033,0.12,255.9,0.99,0.96,166,0.48,0,7.44,-105.9,24.312,8.355,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:33,0,92,0.79,3.22,252.6,7.81,256.4,50.3,50.3,4.21,317.5,11.078,0.12,256,0.97,0.94,166,0.49,0,7.44,-105.6,24.286,8.389,37.89676,-93.3188,252.9,2.05,11.9,740.7
9/13/2018,15:10:34,0,92,0.78,3.17,252.5,7.836,256.5,50,50,4.19,317.6,11.115,0.12,256.2,0.95,0.92,166,0.5,0,7.43,-105.2,24.26,8.391,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:35,0,92,0.78,3.18,252.5,7.863,256.6,49.6,49.6,4.16,317.7,11.154,0.12,256.3,0.94,0.91,167,0.52,0,7.43,-104.9,24.237,8.425,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:36,0,92,0.77,3.16,252.5,7.89,256.9,45.3,45.3,3.8,317.8,11.192,0.12,256.5,0.92,0.89,167,0.55,0,7.42,-104.5,24.192,8.457,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:37,0,92,0.78,3.17,252.5,7.923,257.1,43.6,43.6,3.66,318,11.239,0.12,256.7,0.9,0.87,167,0.57,0,7.41,-104.1,24.141,8.505,37.89676,-93.3188,252.8,2.05,11.9,740.7
9/13/2018,15:10:38,0,92,0.79,3.22,252.5,7.951,257.4,42.2,42.2,3.54,318.2,11.278,0.12,256.9,0.89,0.86,167,0.59,0,7.41,-103.6,24.086,8.508,37.89676,-93.31881,253.1,2.05,11.9,740.6
9/13/2018,15:10:39,0,92,0.8,3.25,252.4,7.978,257.6,40.7,40.7,3.42,318.3,11.317,0.12,257.1,0.86,0.83,167,0.63,0,7.4,-103.2,24.042,8.517,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:40,0,92,0.8,3.26,252.4,8.004,257.8,39.6,39.6,3.33,318.5,11.354,0.12,257.3,0.85,0.82,167,0.65,0,7.39,-102.8,23.991,8.523,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:41,0,92,0.81,3.29,252.4,8.035,258.2,38.6,38.6,3.25,318.6,11.399,0.12,257.6,0.83,0.8,167,0.68,0,7.39,-102.4,23.938,8.528,37.89676,-93.31881,253.1,2.05,11.9,740.7
9/13/2018,15:10:42,0,92,0.8,3.28,252.4,8.061,258.5,37.9,37.9,3.19,318.8,11.436,0.12,257.9,0.82,0.79,168,0.72,0,7.38,-102,23.875,8.53,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:43,0,92,0.81,3.31,252.4,8.087,258.7,37.1,37.1,3.13,318.9,11.473,0.12,258.1,0.8,0.77,168,0.74,0,7.37,-101.7,23.827,8.54,37.89676,-93.31881,253.2,2.05,11.9,740.6
9/13/2018,15:10:44,0,92,0.81,3.3,252.3,8.113,259.1,33.4,33.4,2.82,319.1,11.51,0.12,258.5,0.78,0.75,168,0.76,0,7.37,-101.3,23.745,8.565,37.89676,-93.31881,253.2,2.05,11.9,740.6
9/13/2018,15:10:45,0,92,0.81,3.32,252.2,8.14,259.4,32.1,32.1,2.72,319.3,11.547,0.12,258.8,0.78,0.75,168,0.77,0,7.36,-101,23.675,8.575,37.89676,-93.31881,253.2,2.05,11.9,740.6
9/13/2018,15:10:46,0,92,0.82,3.33,252.2,8.171,259.7,31,31,2.62,319.4,11.592,0.12,259,0.75,0.72,168,0.79,0,7.36,-100.7,23.603,8.602,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:47,0,92,0.81,3.32,252.1,8.198,260,30,30,2.55,319.5,11.63,0.12,259.3,0.74,0.71,169,0.81,0,7.26,-94.7,23.541,8.629,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:48,0,92,0.82,3.34,252,8.224,260.3,29.4,29.4,2.5,319.7,11.668,0.12,259.6,0.72,0.69,169,0.83,0,7.24,-93.7,23.465,8.663,37.89676,-93.31881,253.1,2.05,11.9,740.6
9/13/2018,15:10:49,0,92,0.81,3.32,251.9,8.252,260.6,28.6,28.6,2.43,319.9,11.707,0.12,259.8,0.7,0.67,169,0.84,0,7.23,-93.1,23.4,8.685,37.89676,-93.31881,253.1,2.05,11.9,740.7
9/13/2018,15:10:50,0,92,0.8,3.28,251.8,8.284,260.8,27.8,27.8,2.37,320,11.753,0.12,260,0.69,0.66,169,0.86,0,7.23,-92.8,23.35,8.691,37.89676,-93.31881,253.2,2.05,11.9,740.6
9/13/2018,15:10:51,0,92,0.79,3.23,251.8,8.309,260.9,27.2,27.2,2.32,320.1,11.788,0.12,260.1,0.69,0.66,169,0.87,0,7.22,-92.5,23.321,8.695,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:52,0,92,0.79,3.24,251.7,8.333,261.1,23.4,23.4,2,320.3,11.823,0.12,260.2,0.68,0.65,169,0.88,0,7.22,-92.3,23.283,8.7,37.89676,-93.31881,253.1,2.05,11.9,740.7
9/13/2018,15:10:53,0,92,0.8,3.26,251.7,8.357,261.2,22.4,22.4,1.91,320.4,11.857,0.12,260.3,0.67,0.64,169,0.89,0,7.22,-92.1,23.256,8.698,37.89676,-93.31881,253.1,2.05,11.9,740.6
9/13/2018,15:10:54,0,92,0.8,3.28,251.6,8.384,261.4,21.4,21.4,1.82,320.5,11.896,0.12,260.5,0.66,0.63,169,0.89,0,7.21,-92,23.213,8.715,37.89676,-93.31881,253.2,2.05,11.9,740.7
9/13/2018,15:10:55,0,92,0.79,3.23,251.5,8.406,261.5,20.5,20.5,1.75,320.6,11.928,0.12,260.6,0.65,0.62,169,0.91,0,7.21,-91.8,23.182,8.728,37.89676,-93.31881,253.1,2.05,11.9,740.7
9/13/2018,15:10:56,0,92,0.79,3.24,251.5,8.428,261.7,20.2,20.2,1.72,320.7,11.959,0.12,260.7,0.66,0.63,169,0.92,0,7.21,-91.7,23.136,8.735,37.89676,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:10:57,0,92,0.79,3.23,251.4,8.45,261.8,19.7,19.7,1.69,320.8,11.989,0.12,260.8,0.65,0.62,170,0.94,0,7.21,-91.5,23.116,8.733,37.89676,-93.31881,253.1,2.05,11.9,740.7
9/13/2018,15:10:58,0,92,0.79,3.22,251.4,8.475,261.8,19.3,19.3,1.65,320.9,12.026,0.12,260.9,0.66,0.63,170,0.95,0,7.2,-91.4,23.092,8.733,37.89676,-93.31881,253,2.05,11.9,740.6
9/13/2018,15:10:59,0,92,0.79,3.22,251.4,8.495,261.9,18.9,18.9,1.62,321,12.053,0.12,261,0.66,0.63,170,0.98,0,7.2,-91.2,23.072,8.739,37.89676,-93.31881,253,2.05,11.9,740.7
9/13/2018,15:11:00,0,92,0.79,3.23,251.3,8.514,262,18.5,18.5,1.58,321,12.08,0.12,261.1,0.65,0.62,170,0.99,0,7.2,-91,23.049,8.738,37.89676,-93.3188,253.1,2.05,11.9,740.7
9/13/2018,15:11:01,0,92,0.79,3.23,251.3,8.531,262,18.2,18.2,1.56,321.1,12.105,0.12,261.1,0.65,0.62,170,1,0,7.2,-90.9,23.04,8.749,37.89676,-93.3188,253.1,2.05,11.9,740.7
9/13/2018,15:11:02,0,92,0.79,3.23,251.2,8.546,262,17.8,17.8,1.53,321.2,12.127,0.12,261,0.64,0.61,170,1.03,0,7.19,-90.7,23.027,8.791,37.89676,-93.3188,253.1,2.05,11.9,740.7
